0.059133021254 0.0392683645718 -0.134412454451 -71.8329961869 -6.8049693732 -162.212547174 0.059133021254 0.0392683645718 -0.134412454451 -70.8201278406 -0.475404498285 -161.101143855 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.458234] 
0.059133021254 0.0392683645718 -0.134412454451 -71.8329961869 -6.8049693732 -162.212547174 0.059133021254 0.0392683645718 -0.134412454451 -70.8201278406 -0.475404498285 -161.101143855 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.462390] 
0.059133021254 0.0392683645718 -0.134412454451 -71.8329961869 -6.8049693732 -162.212547174 0.059133021254 0.0392683645718 -0.134412454451 -70.8201278406 -0.475404498285 -161.101143855 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.489971] 
0.0591331446122 0.0392672305381 -0.134412731482 -71.8329961869 -6.8049693732 -162.212547174 0.0591331446122 0.0392672305381 -0.134412731482 -70.8203067307 -0.475786278007 -161.101276659 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.504357] 
0.0591331446122 0.0392672305381 -0.134412731482 -71.8329961869 -6.8049693732 -162.212547174 0.0591331446122 0.0392672305381 -0.134412731482 -70.8203067307 -0.475786278007 -161.101276659 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.512774] 
0.0591331446122 0.0392672305381 -0.134412731482 -71.8329961869 -6.8049693732 -162.212547174 0.0591331446122 0.0392672305381 -0.134412731482 -70.8203067307 -0.475786278007 -161.101276659 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.516884] 
0.0591331446122 0.0392672305381 -0.134412731482 -71.8329961869 -6.8049693732 -162.212547174 0.0591331446122 0.0392672305381 -0.134412731482 -70.8203067307 -0.475786278007 -161.101276659 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.522991] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.531612] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.531612] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.551013] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.556580] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.569589] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.569589] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.584943] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.597287] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.605207] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.605207] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.616696] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.620938] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.629046] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.635370] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.639482] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.652581] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.658713] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.658713] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.676581] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.683573] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.685627] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.704218] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.714527] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.722784] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.731226] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.741503] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.741503] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.753578] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.758674] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.768979] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.778838] 
0.0591350973099 0.0392683645718 -0.134411541098 -71.8329961869 -6.8049693732 -162.212547174 0.0591350973099 0.0392683645718 -0.134411541098 -70.8201347781 -0.475695238453 -161.100307989 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.784996] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.793219] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.800362] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.808681] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.820575] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.822629] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.835292] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.843487] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.847601] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.851709] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.860469] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.866659] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.875933] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.875933] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.894881] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.901044] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.908495] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.912895] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.912895] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.928431] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.937102] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.941228] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.945302] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.956510] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.962948] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.976099] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:38.996875] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:39.001306] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:39.009628] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:39.026041] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:39.032203] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:39.038627] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:39.046393] 
0.0591352206724 0.0392672305381 -0.134411818127 -71.8329961869 -6.8049693732 -162.212547174 0.0591352206724 0.0392672305381 -0.134411818127 -70.8203136738 -0.476077015565 -161.100440791 [( 0.059,  0.039, -0.134),(yaw:-71.8, pitch:-6.8, roll:-162.2),stamp=2014-07-09T14:45:39.059574] 
